plate_layout_20-12-12-2_04.npy,0,0.02920912852983551,bowl-nl,0.055,1,1,0.9723807713876526,0.5,0,100,1.493308937480652,0.5194942526727062,-2.1500655249899197,102.4379753006811,1.3814585997533133
plate_layout_20-12-12-2_04.npy,1,0.012208599399656794,bowl-nl,0.055,1,1,0.964251005880554,1.0,0,100,1.2305759758758363,1.4784648021170939,5.633142062838914,98.5108309772234,1.1263410027734047
plate_layout_20-12-12-2_04.npy,2,0.01195816461617294,bowl-nl,0.055,1,1,0.9703607701170274,1.5,0,100,4.527803909796804,1.505965764153624,0.43173561887593453,106.34933617125525,4.27434370830722
plate_layout_20-12-12-2_04.npy,3,0.04973171377892538,bowl-nl,0.055,1,1,0.9617661059933427,0.5,0,100,2.6514798910763,0.6838315119916918,5.240086149566328,98.89074844337422,2.61310792702721
plate_layout_20-12-12-2_04.npy,4,0.04150614152826204,bowl-nl,0.055,1,1,0.9607678508091123,1.0,0,100,4.232171726068926,1.0345486765291887,2.5727955681455703,105.20026142687914,3.321579960235018
plate_layout_20-12-12-2_04.npy,5,0.030066108445259254,bowl-nl,0.055,1,1,0.9615774800919812,1.5,0,100,2.17649584495936,2.9168101937985136,-0.6438467184765757,96.59172925947982,2.400163850573011
plate_layout_20-12-12-2_04.npy,6,0.08482351674181482,bowl-nl,0.055,1,1,0.9666975013833109,0.5,0,100,2.7305055692584177,0.41506986832019577,-1.784013255482766,107.58845570794499,1.7388343006181437
plate_layout_20-12-12-2_04.npy,7,0.015967915890275908,bowl-nl,0.055,1,1,0.9730443378111112,1.0,0,100,3.08505031458744,0.9321257536776771,-3.238181001212383,102.1937250571456,3.037566757200726
plate_layout_20-12-12-2_04.npy,8,0.01516818734993669,bowl-nl,0.055,1,1,0.9607417213779679,1.5,0,100,2.348208860395936,2.3910552498831725,-0.6595829189197553,98.64784550658761,2.3063672623498452
plate_layout_20-12-12-2_04.npy,9,0.02357427834140713,bowl-nl,0.055,1,1,0.9539498626221908,0.5,0,100,5.240920160464585,0.3778086131560721,-11.609789438622762,103.17446286463637,8.170308453899723
plate_layout_20-12-12-2_04.npy,10,0.013559167398307426,bowl-nl,0.055,1,1,0.9656739664729435,1.0,0,100,4.403755547535381,1.029329240737008,3.8231386695379945,102.7680211846875,3.749460098958583
