plate_layout_20-8-12-3_03.npy,0,0.04967026054506307,right-half,0.2,1,1,0.9813400035683882,0.5,0,100,4.29842081346885,0.4934596440377425,0.3047313530847361,100.41974803204043,3.7230664941275395
plate_layout_20-8-12-3_03.npy,1,0.02192221280598383,right-half,0.2,1,1,0.9834602627756839,1.0,0,100,4.815134119650318,1.1076227155933778,0.4247321608180723,98.60982912877309,5.155154526552323
plate_layout_20-8-12-3_03.npy,2,0.01472508142227169,right-half,0.2,1,1,0.9732990561683291,1.5,0,100,3.7852118825355667,1.553224898089081,0.07118316101998769,100.11611767001877,3.906324597191157
plate_layout_20-8-12-3_03.npy,3,0.05971048451505934,right-half,0.2,1,1,0.9773266228600523,0.5,0,100,4.375377505752265,0.44633520553655837,-1.7734266909959413,100.79952928469014,3.9790801516975423
plate_layout_20-8-12-3_03.npy,4,0.07639793519688616,right-half,0.2,1,1,0.9776271967062496,1.0,0,100,1.2005718182136296,0.9540032738097066,0.1290745096004635,102.21554266003038,0.9595682050224226
plate_layout_20-8-12-3_03.npy,5,0.00028107502042162835,right-half,0.2,1,1,0.9863093381011692,1.5,0,100,3.7316137713832953,1.5667528550494239,0.3035771773153757,103.01327162559808,3.5785434315568505
plate_layout_20-8-12-3_03.npy,6,0.0884711633436811,right-half,0.2,1,1,0.9818939388617159,0.5,0,100,5.503541336488639,0.5287348635946622,1.6987331102735908,101.93378949190816,3.9139113843011315
plate_layout_20-8-12-3_03.npy,7,0.02177934648416413,right-half,0.2,1,1,0.9681156600053767,1.0,0,100,3.9927735553968846,0.9137791229617661,-0.7392895049551415,97.69155379078435,4.063840969693552
plate_layout_20-8-12-3_15.npy,0,0.027737379086377856,right-half,0.2,1,1,0.9678602040270587,0.5,0,100,4.29842081346885,0.5188370330867479,0.8853745000147606,98.57715373194884,4.1189080509797025
plate_layout_20-8-12-3_15.npy,1,0.04830200084031122,right-half,0.2,1,1,0.9868629994221481,1.0,0,100,4.815134119650318,0.9839326839438803,-0.4732067892743479,102.74547022932951,5.146047915222182
plate_layout_20-8-12-3_15.npy,2,0.036465455584865136,right-half,0.2,1,1,0.9881899331033528,1.5,0,100,3.7852118825355667,1.7261642294345378,0.3592437408463958,100.79723013351217,4.062201921363406
plate_layout_20-8-12-3_15.npy,3,0.014411107444762927,right-half,0.2,1,1,0.9908979234651829,0.5,0,100,4.375377505752265,0.5379106338481184,0.8232072139335054,100.12253810407312,4.36563107327638
plate_layout_20-8-12-3_15.npy,4,0.02569229627205484,right-half,0.2,1,1,0.995272372719462,1.0,0,100,1.2005718182136296,1.0138259540037604,0.04609641602771936,104.29381814677116,1.173256320560268
plate_layout_20-8-12-3_15.npy,5,0.015907320424918492,right-half,0.2,1,1,0.9864195632513565,1.5,0,100,3.7316137713832953,1.3853215203815508,-0.16374373292324207,101.72491604183526,3.5186947605889105
plate_layout_20-8-12-3_15.npy,6,0.014930009016800638,right-half,0.2,1,1,0.9658569493370023,0.5,0,100,5.503541336488639,0.4623712048925454,-0.762758731169316,101.31974342806001,5.19352611603383
plate_layout_20-8-12-3_15.npy,7,0.022355856527786933,right-half,0.2,1,1,0.9813763970315704,1.0,0,100,3.9927735553968846,1.1564675729339209,0.6491275952995049,99.6942665825095,4.178558905216074
plate_layout_20-8-12-3_20.npy,0,0.035126377567685996,right-half,0.2,1,1,0.9705920906508679,0.5,0,100,4.29842081346885,0.4721133910295509,-1.0661356933106647,97.25271828706778,4.672796174145244
plate_layout_20-8-12-3_20.npy,1,0.0067351041506191756,right-half,0.2,1,1,0.9788061256760976,1.0,0,100,4.815134119650318,1.0609767419127554,0.4300750620102081,98.3005535108419,4.858385214056577
plate_layout_20-8-12-3_20.npy,2,0.03408783756169709,right-half,0.2,1,1,0.9714725013705675,1.5,0,100,3.7852118825355667,1.3964435011418928,-0.44044097578671554,102.48694070424878,3.9793230094329437
plate_layout_20-8-12-3_20.npy,3,0.10264289499032064,right-half,0.2,1,1,0.976649120339524,0.5,0,100,4.375377505752265,0.5031430657957239,-0.6067913136119678,99.34460231177864,5.827196683719433
plate_layout_20-8-12-3_20.npy,4,0.007426815182434168,right-half,0.2,1,1,0.9815598510412684,1.0,0,100,1.2005718182136296,0.9734798060832305,-0.09194658410408563,101.97208215871494,1.1363789464971903
plate_layout_20-8-12-3_20.npy,5,0.0722134253922242,right-half,0.2,1,1,0.9737430591958108,1.5,0,100,3.7316137713832953,1.5859501056247254,-0.15549777762987882,96.95531762775795,4.593722485047396
plate_layout_20-8-12-3_20.npy,6,0.014148125942273881,right-half,0.2,1,1,0.9673545976038576,0.5,0,100,5.503541336488639,0.5455702590946322,1.2318210822984856,100.85639846756663,5.265191334125828
plate_layout_20-8-12-3_20.npy,7,0.02141478881811887,right-half,0.2,1,1,0.9743767824173557,1.0,0,100,3.9927735553968846,0.9081086852960825,-0.4467862080004908,102.19104306610278,3.6610326990573614
plate_layout_20-8-12-3_10.npy,0,0.03143674546469877,right-half,0.2,1,1,0.971540381156149,0.5,0,100,4.29842081346885,0.46265984944233585,-1.7735507131579884,99.66064022654146,5.056591360870724
plate_layout_20-8-12-3_10.npy,1,0.04725003641120418,right-half,0.2,1,1,0.9817847678888393,1.0,0,100,4.815134119650318,0.8991938349228025,-0.42141266979907516,98.93607124504298,4.464780125384076
plate_layout_20-8-12-3_10.npy,2,0.005597333676453431,right-half,0.2,1,1,0.9861138517765284,1.5,0,100,3.7852118825355667,1.699763805740997,0.3628645029980629,102.50097106475528,3.7098449379852396
plate_layout_20-8-12-3_10.npy,3,0.14152425500952615,right-half,0.2,1,1,0.9698724066479664,0.5,0,100,4.375377505752265,0.45761545056026837,-0.1553337375042906,102.2325943969065,2.8905304910998595
