plate_layout_20-8-12-3_03.npy,0,0.047471339321304956,bowl-nl,0.085,1,1,0.9365560415206641,0.5,0,100,1.749838477780106,0.7472213315508603,7.375971121807921,96.85613087373729,1.951952753464099
plate_layout_20-8-12-3_03.npy,1,0.016847814573596243,bowl-nl,0.085,1,1,0.9572152301606964,1.0,0,100,2.6633170169481786,0.926237707217139,-2.256575179634038,105.14760770341137,2.768666708017355
plate_layout_20-8-12-3_03.npy,2,0.046455562952953666,bowl-nl,0.085,1,1,0.9307613706610671,1.5,0,100,2.733914953494811,1.3768713911564152,-1.6380973427650196,101.81636514466418,3.042569892177196
plate_layout_20-8-12-3_03.npy,3,0.16720799533917208,bowl-nl,0.085,1,1,0.9352842304762338,0.5,0,100,3.500245063666079,0.5484757922511098,2.9435086516434996,100.27552829267991,2.381718644782916
plate_layout_20-8-12-3_03.npy,4,0.014557465403891356,bowl-nl,0.085,1,1,0.9310579241524601,1.0,0,100,4.510659618046729,1.0371291050753821,0.6844175171004999,98.64552393145826,4.361969156332914
plate_layout_20-8-12-3_03.npy,5,0.012471059172206811,bowl-nl,0.085,1,1,0.9456778537671772,1.5,0,100,3.763384486491956,1.562068917012408,4.8702846832052735,101.68364855268176,3.6568532395020816
plate_layout_20-8-12-3_03.npy,6,0.03257208245636101,bowl-nl,0.085,1,1,0.9189755773518758,0.5,0,100,3.731711246022983,0.5376587834341712,5.988529347582932,99.39264470348853,3.4620708307436145
plate_layout_20-8-12-3_03.npy,7,0.005341411344496283,bowl-nl,0.085,1,1,0.9199047693591922,1.0,0,100,4.0019667211337,0.9896572249860621,-4.380679111093098,100.07089629415972,3.9530477608940098
plate_layout_20-8-12-3_15.npy,0,0.04709093148842833,bowl-nl,0.085,1,1,0.9237176517484205,0.5,0,100,1.749838477780106,0.48908066452173515,-2.3365335235025957,102.30688511718724,1.9502437448532028
plate_layout_20-8-12-3_15.npy,1,0.053751578901918284,bowl-nl,0.085,1,1,0.9429970259683504,1.0,0,100,2.6633170169481786,1.0728102049178248,1.559463213485449,103.31133792748867,2.3532674353864493
plate_layout_20-8-12-3_15.npy,2,0.12739609191777285,bowl-nl,0.085,1,1,0.9279239947964164,1.5,0,100,2.733914953494811,1.8800040951736923,1.2492636044783654,96.90017012370622,3.6659040384561723
plate_layout_20-8-12-3_15.npy,3,0.19352436524404626,bowl-nl,0.085,1,1,0.9217873113552425,0.5,0,100,3.500245063666079,0.509153319826975,-4.25418971996502,99.9930007629756,5.4654108804193555
plate_layout_20-8-12-3_15.npy,4,0.09388970537227759,bowl-nl,0.085,1,1,0.9428256558678009,1.0,0,100,4.510659618046729,0.8525914512674507,-2.7939291727417292,97.88088184077978,5.599248742232691
plate_layout_20-8-12-3_15.npy,5,0.1492068136228082,bowl-nl,0.085,1,1,0.9234121807136358,1.5,0,100,3.763384486491956,0.9441591701287397,-0.9049962908317425,104.8351365479711,2.6691425995942835
plate_layout_20-8-12-3_15.npy,6,0.08946018524272725,bowl-nl,0.085,1,1,0.9511231035899393,0.5,0,100,3.731711246022983,0.6928292146803655,4.545111620316706,93.40673854615619,3.0370213578486775
plate_layout_20-8-12-3_15.npy,7,0.06440899634297981,bowl-nl,0.085,1,1,0.9451167832900402,1.0,0,100,4.0019667211337,1.181451841689125,2.984756643992772,104.34805073316124,3.4503605255196055
plate_layout_20-8-12-3_20.npy,0,0.05466890658516069,bowl-nl,0.085,1,1,0.9016354807991996,0.5,0,100,1.749838477780106,0.7253060734249892,9.782595567805597,95.24999830845451,1.5428690087642738
plate_layout_20-8-12-3_20.npy,1,0.16184312730385225,bowl-nl,0.085,1,1,0.938615874814053,1.0,0,100,2.6633170169481786,1.0494333725281622,-0.26412661481570593,91.52535986130273,3.8660368676517165
plate_layout_20-8-12-3_20.npy,2,0.031033306783417702,bowl-nl,0.085,1,1,0.9371333552517216,1.5,0,100,2.733914953494811,1.8164780276921941,3.229095603658407,95.55140589835918,2.936420904779495
plate_layout_20-8-12-3_20.npy,3,0.14119452568446023,bowl-nl,0.085,1,1,0.9429172974540774,0.5,0,100,3.500245063666079,0.45403951931159847,2.2832148625608117,97.45195908386154,4.84499103164775
plate_layout_20-8-12-3_20.npy,4,0.1337615214488973,bowl-nl,0.085,1,1,0.9171528071566049,1.0,0,100,4.510659618046729,1.2156248914955652,3.136952903597595,95.9832470448364,6.137642341181989
