plate_layout_20-12-8-3_1.npy,0,0.1700769452165709,bowl-nl,0.085,1,1,0.9413211796684534,0.5,0,100,5.747216307391544,0.5884467088064774,2.0838835869077417,96.61631212393235,8.909051729424139
plate_layout_20-12-8-3_1.npy,1,0.08214117027299617,bowl-nl,0.085,1,1,0.931378431842449,1.0,0,100,4.374939298867394,0.7392781427438713,3.404083248526024,100.43315928915099,3.2534328299721045
plate_layout_20-12-8-3_1.npy,2,0.11244909350867643,bowl-nl,0.085,1,1,0.924732129625659,1.5,0,100,1.7455408299065818,8.77263127485791,2.414066207006362,95.16396414742236,2.2749149478576323
plate_layout_20-12-8-3_1.npy,3,0.2619076652949448,bowl-nl,0.085,1,1,0.9276994462179091,0.5,0,100,4.649626363643717,0.6502858036450975,6.811851918920515,92.85129693916758,2.574778058859877
plate_layout_20-12-8-3_1.npy,4,0.1624668489578407,bowl-nl,0.085,1,1,0.9532110707931909,1.0,0,100,3.8319403980734092,0.7967772989788074,-4.750695214028338,98.5526188486423,6.476951057737244
plate_layout_20-12-8-3_1.npy,5,0.04641469986718161,bowl-nl,0.085,1,1,0.945446352494834,1.5,0,100,1.7052862562027356,1.3460925269313717,1.0599006502752826,101.03290823129255,1.8395100664957582
plate_layout_20-12-8-3_1.npy,6,0.001804661396204943,bowl-nl,0.085,1,1,0.8839400012496926,0.5,0,100,3.2432304669033987,0.5714241512742306,2.28812910985289,92.74314913108569,3.9151975010678988
plate_layout_20-12-8-3_1.npy,7,0.20251965166415606,bowl-nl,0.085,1,1,0.9554443761064035,1.0,0,100,1.1570965494851329,1.0385660573028617,5.6543722552145965,99.09256485205545,0.6581502475927027
plate_layout_20-12-8-3_1.npy,8,0.09798130852373754,bowl-nl,0.085,1,1,0.9353141697825536,1.5,0,100,5.989337570375736,1.5959930023586584,-3.740883328671251,94.01703589195215,5.416403480556066
plate_layout_20-12-8-3_1.npy,9,0.10730128323087978,bowl-nl,0.085,1,1,0.9003662670196927,0.5,0,100,1.8733260494281925,0.3190124838142449,-13.912085135195637,103.26691882632308,4.2456773614472025
plate_layout_20-12-8-3_1.npy,10,0.0298471281426419,bowl-nl,0.085,1,1,0.9446826702192146,1.0,0,100,3.2103048760510746,0.7629825441451491,-8.474436324570068,98.89666004761568,3.7889520231338034
plate_layout_20-12-8-3_1.npy,11,0.062077746428052194,bowl-nl,0.085,1,1,0.9504661675164608,1.5,0,100,5.42795246171766,1.4941405310886458,-1.7497390032937024,99.64444831160732,6.438518126683859
plate_layout_20-12-8-3_8.npy,0,0.024016298082099152,bowl-nl,0.085,1,1,0.9397711625315628,0.5,0,100,5.747216307391544,0.541108424712353,-6.19565492609543,95.03888941511057,8.185920107058651
plate_layout_20-12-8-3_8.npy,1,0.017553514787472135,bowl-nl,0.085,1,1,0.9349132233409068,1.0,0,100,4.374939298867394,0.7216887652715761,-5.233181806943954,102.27670511294801,4.534443551993203
plate_layout_20-12-8-3_8.npy,2,0.033220872323761585,bowl-nl,0.085,1,1,0.9422362796580054,1.5,0,100,1.7455408299065818,1.5305276338213476,7.835399545818151,91.07809513822372,1.6448141812995145
plate_layout_20-12-8-3_8.npy,3,0.16561018244967673,bowl-nl,0.085,1,1,0.9482230256738859,0.5,0,100,4.649626363643717,0.46465087710056646,2.9020779396871217,88.11221315802419,5.008084528091893
plate_layout_20-12-8-3_8.npy,4,0.01646812392112762,bowl-nl,0.085,1,1,0.9362668624979027,1.0,0,100,3.8319403980734092,1.0607616652034904,-1.4742479947030667,92.11839160233343,4.808558099774932
plate_layout_20-12-8-3_8.npy,5,0.11546051587227091,bowl-nl,0.085,1,1,0.9227161169489199,1.5,0,100,1.7052862562027356,8.07526438738074,0.9384641016593461,93.49715665156613,2.2580415691825038
plate_layout_20-12-8-3_8.npy,6,0.10492115871740515,bowl-nl,0.085,1,1,0.9275949614549643,0.5,0,100,3.2432304669033987,0.5487997303942839,-1.6407863485763743,97.58690408850504,2.9563313198643515
plate_layout_20-12-8-3_8.npy,7,0.025027938059656675,bowl-nl,0.085,1,1,0.9356313823759126,1.0,0,100,1.1570965494851329,0.8341620962982914,0.006747431715859842,105.4437843680633,0.9648626024538318
plate_layout_20-12-8-3_8.npy,8,0.06423618337544079,bowl-nl,0.085,1,1,0.9512497065391748,1.5,0,100,5.989337570375736,1.515801372714626,5.064056186182675,101.02982882628262,4.750138526491242
plate_layout_20-12-8-3_8.npy,9,0.038708445019423,bowl-nl,0.085,1,1,0.9235031421897848,0.5,0,100,1.8733260494281925,0.573237106802007,1.111370980084646,96.37884253180471,1.8785920334144512
plate_layout_20-12-8-3_8.npy,10,0.04847073401347468,bowl-nl,0.085,1,1,0.9429295054311052,1.0,0,100,3.2103048760510746,1.0786096816116557,-1.1772104920871311,103.21696985582457,2.769102634074137
plate_layout_20-12-8-3_8.npy,11,0.11527591733623255,bowl-nl,0.085,1,1,0.951197932797583,1.5,0,100,5.42795246171766,1.6617039995666423,0.5449652988682127,95.93022799253438,7.4000838340213235
plate_layout_20-12-8-3_12.npy,0,0.06542221811392512,bowl-nl,0.085,1,1,0.8987808329046948,0.5,0,100,5.747216307391544,0.6247114008367548,4.571687009800717,113.01579941379498,2.927748241472956
plate_layout_20-12-8-3_12.npy,1,0.0666277021169881,bowl-nl,0.085,1,1,0.9149444865959973,1.0,0,100,4.374939298867394,0.6122200497383482,-10.042124823035028,111.8309019935432,3.5770025818557047
plate_layout_20-12-8-3_12.npy,2,0.01956010068881131,bowl-nl,0.085,1,1,0.9345489437642045,1.5,0,100,1.7455408299065818,1.0014476141054875,-0.7251871101070851,103.58659616102247,1.728590210942694
