plate_layout_20-8-12-3_03.npy,0,0.06198120636981164,bowl-nl,0.055,1,1,0.9655726321111986,0.5,0,100,2.8032482836030805,0.6726685853668565,6.365356530766878,97.98588931067242,2.807191949253371
plate_layout_20-8-12-3_03.npy,1,0.03336596726760965,bowl-nl,0.055,1,1,0.9773887390723422,1.0,0,100,2.9289856277096145,0.9722085726057038,-1.514232751996366,102.18594103336599,3.1210166990184844
plate_layout_20-8-12-3_03.npy,2,0.022946916349722124,bowl-nl,0.055,1,1,0.9636414585179497,1.5,0,100,4.397761032354207,1.4820893921361635,-1.1895302725907626,100.24484882722453,4.695012833404834
plate_layout_20-8-12-3_03.npy,3,0.07852559892801175,bowl-nl,0.055,1,1,0.9669329390407851,0.5,0,100,3.185434931299706,0.5514330532557875,2.440431498779014,99.00834930140427,2.5177341114192613
plate_layout_20-8-12-3_03.npy,4,0.013410688530712922,bowl-nl,0.055,1,1,0.9630982606099527,1.0,0,100,5.101893611249155,1.031716571170469,0.6620107926636355,98.72208370880433,5.0073573767743325
plate_layout_20-8-12-3_03.npy,5,0.006491401813634168,bowl-nl,0.055,1,1,0.9728755891166435,1.5,0,100,2.3522031359856026,1.5285890783743568,3.4428490964427714,100.58128593942138,2.261584536032987
plate_layout_20-8-12-3_03.npy,6,0.0255047605092949,bowl-nl,0.055,1,1,0.9579448607705139,0.5,0,100,2.241991335272769,0.5411467696100053,4.648944599718404,98.72855034743907,2.082047204511836
plate_layout_20-8-12-3_03.npy,7,0.03731068376074542,bowl-nl,0.055,1,1,0.9562079224222814,1.0,0,100,5.03928166521639,0.9902224877537903,-3.0829866122654375,99.48903704716447,4.963693135804259
plate_layout_20-8-12-3_15.npy,0,0.021047923570157223,bowl-nl,0.055,1,1,0.9587501402016637,0.5,0,100,2.8032482836030805,0.499163533153955,-1.5524698420143934,100.76603574868244,3.0344802476120143
plate_layout_20-8-12-3_15.npy,1,0.006374952003386114,bowl-nl,0.055,1,1,0.9696369011842157,1.0,0,100,2.9289856277096145,1.0596898013017744,1.1557769944126437,101.45852490591977,2.7477274416581103
plate_layout_20-8-12-3_15.npy,2,0.0951823608208161,bowl-nl,0.055,1,1,0.9633620688630444,1.5,0,100,4.397761032354207,2.0021190040962176,1.1326570088347392,98.3400452313848,5.505126857890981
plate_layout_20-8-12-3_15.npy,3,0.08864189919446064,bowl-nl,0.055,1,1,0.9593365514301602,0.5,0,100,3.185434931299706,0.5046314872949337,-3.0851382174828346,99.6959203084059,4.452348281620058
plate_layout_20-8-12-3_15.npy,4,0.024479762277412775,bowl-nl,0.055,1,1,0.9700341697615535,1.0,0,100,5.101893611249155,0.8777770398476042,-2.0869575845366573,98.7351199434557,5.822645817729768
plate_layout_20-8-12-3_15.npy,5,0.07825579401222693,bowl-nl,0.055,1,1,0.9604905741830285,1.5,0,100,2.3522031359856026,1.1258399808997623,-0.19777608574799044,102.46966813749634,1.8886171177620752
plate_layout_20-8-12-3_15.npy,6,0.08897149539611837,bowl-nl,0.055,1,1,0.9738360603015523,0.5,0,100,2.241991335272769,0.6036337947137799,2.4475139154809447,96.90849833086814,1.868411433710987
plate_layout_20-8-12-3_15.npy,7,0.010448087582709209,bowl-nl,0.055,1,1,0.9707521975366874,1.0,0,100,5.03928166521639,1.1385369407856223,2.3092205530686485,102.17156024534512,4.546388881434381
plate_layout_20-8-12-3_20.npy,0,0.013170389268924942,bowl-nl,0.055,1,1,0.948896959153965,0.5,0,100,2.8032482836030805,0.6168285400718686,7.388819799324856,97.72990928849119,2.404143647955107
plate_layout_20-8-12-3_20.npy,1,0.05693696727695796,bowl-nl,0.055,1,1,0.9687238895715754,1.0,0,100,2.9289856277096145,1.0119652632466887,-0.33154095731543737,95.19366692084226,3.7141885153144916
plate_layout_20-8-12-3_20.npy,2,0.0006281136366208528,bowl-nl,0.055,1,1,0.9686433226024069,1.5,0,100,4.397761032354207,1.741278241873587,2.733045641439738,97.33751548367174,4.387644820299738
plate_layout_20-8-12-3_20.npy,3,0.08554855745143619,bowl-nl,0.055,1,1,0.9720513395254735,0.5,0,100,3.185434931299706,0.4591624578815758,1.5733911607310818,98.66735376069742,3.8373097227464394
plate_layout_20-8-12-3_20.npy,4,0.0900419718686074,bowl-nl,0.055,1,1,0.9571815929255485,1.0,0,100,5.101893611249155,1.1666088661865923,2.4299823168020436,97.26622416686068,6.311875218651979
plate_layout_20-8-12-3_20.npy,5,0.0334419095210402,bowl-nl,0.055,1,1,0.9500885146893503,1.5,0,100,2.3522031359856026,1.3989910869960231,-0.1849757590802784,102.67829149721025,2.1036847852006098
