plate_layout_16-6-3_02.npy,0,0.003992706640131849,bowl-nl,0.055,1,1,0.9567102241951356,0.5,0,100,5.868846511627553,0.3440917268966018,-5.7777113963096705,102.73912724930544,6.843234186219341
plate_layout_16-6-3_02.npy,1,0.05957197720120011,bowl-nl,0.055,1,1,0.9627072319513789,1.0,0,100,3.4953803116229296,1.0293811161905282,8.282464987386557,104.06561232892155,2.3688301861001957
plate_layout_16-6-3_02.npy,2,0.09202597454788242,bowl-nl,0.055,1,1,0.967708854022422,1.5,0,100,5.735400851650538,1.6835559309980002,-0.1634477100452035,95.78755886502984,7.484022519329127
plate_layout_16-6-3_02.npy,3,0.09754946430659202,bowl-nl,0.055,1,1,0.9822956116278886,0.5,0,100,1.2714638492005035,0.5988645148072214,7.273262404928669,98.36805279415431,0.8256948362667464
plate_layout_16-6-3_02.npy,4,0.07110292441886357,bowl-nl,0.055,1,1,0.9631361270032606,1.0,0,100,4.52896490404734,1.1636307587326107,2.2750383312481843,98.18264157072744,5.291024076624236
plate_layout_16-6-3_02.npy,5,0.08302385434923226,bowl-nl,0.055,1,1,0.978732018283201,1.5,0,100,2.3431217898235803,6.319247663117712,-3.111150972621318,100.13114199202928,1.9531677152122138
plate_layout_16-6-3_02.npy,6,0.08018324242239594,bowl-nl,0.055,1,1,0.9448403123149477,0.5,0,100,4.593016888954425,0.6360653773964011,4.071696477201758,96.24602154900468,3.7775287528486254
plate_layout_16-6-3_02.npy,7,0.04364123796145436,bowl-nl,0.055,1,1,0.9502177707644986,1.0,0,100,4.803896261399878,1.0627059468317854,3.1798000756314777,97.52766066251066,4.28374414190599
plate_layout_16-6-3_02.npy,8,0.0826153603499904,bowl-nl,0.055,1,1,0.9758474950168896,1.5,0,100,4.488711912254581,1.781902708603092,2.7395227917443004,108.4564086520564,3.293735443481887
plate_layout_16-6-3_02.npy,9,0.07370062742654593,bowl-nl,0.055,1,1,0.9578921944101552,0.5,0,100,4.682296587328681,0.4860908674517704,-4.336775978302976,98.4059456243427,7.037565621439653
plate_layout_16-6-3_02.npy,10,0.14098123027921602,bowl-nl,0.055,1,1,0.9761102366947856,1.0,0,100,1.044762336193116,0.6545843477056454,2.8287443169984035,113.69943737001718,0.4772402266952663
plate_layout_16-6-3_02.npy,11,0.02870062182245936,bowl-nl,0.055,1,1,0.9702545578890635,1.5,0,100,5.09219243014845,1.7372789705337164,-1.1856800985920841,90.97458167268077,6.183425981546811
