plate_layout_20-18-8-2_5.npy,0,0.20058292991904347,bowl-nl,0.055,1,1,0.9801364612017983,0.5,0,100,5.554972947888488,0.41472748008842736,-5.927314001120831,97.70780878362305,8.815863927348856
plate_layout_20-18-8-2_5.npy,1,0.09537437305422147,bowl-nl,0.055,1,1,0.9638310659833909,1.0,0,100,2.201463022260417,0.9983339615641584,-4.217489708410768,97.20471298888422,2.742115654431594
plate_layout_20-18-8-2_5.npy,2,0.04159631313204226,bowl-nl,0.055,1,1,0.9642686869130405,1.5,0,100,2.945705450831396,1.2593911821989487,-1.502780442249416,98.46314451994623,3.2417956227353484
plate_layout_20-18-8-2_5.npy,3,0.07412656951233859,bowl-nl,0.055,1,1,0.9834435342484803,0.5,0,100,2.6503081988311425,0.547265984457524,6.344627543988909,98.52036300309587,2.2344457276395957
plate_layout_20-18-8-2_5.npy,4,0.1348651066242782,bowl-nl,0.055,1,1,0.9626785932443611,1.0,0,100,5.8054394588255205,0.7705491249013396,-5.097054162657295,100.3694130829909,7.919544565873418
plate_layout_20-18-8-2_5.npy,5,0.006039288027083034,bowl-nl,0.055,1,1,0.9596758820891308,1.5,0,100,2.5255563864791317,1.0515302210283035,1.063078905935867,99.26794768906063,2.490679126737394
plate_layout_20-18-8-2_5.npy,6,0.11511614710204748,bowl-nl,0.055,1,1,0.9653188712648171,0.5,0,100,2.056657511828476,0.5970450524692766,-0.4685332568627308,99.42968862183773,2.6808846201962306
plate_layout_20-18-8-2_5.npy,7,0.019452495372674905,bowl-nl,0.055,1,1,0.9651428699183925,1.0,0,100,3.7466681382711036,0.9492909769831338,1.5809381878109139,97.14127357091182,3.582553888325498
plate_layout_20-18-8-2_5.npy,8,0.06742381375583661,bowl-nl,0.055,1,1,0.9823154660730755,1.5,0,100,5.607288336968223,1.7344378153697209,-0.08952998536253659,94.31236693294711,4.800970916913345
plate_layout_20-18-8-2_5.npy,9,0.0035560305214995536,bowl-nl,0.055,1,1,0.9647509882567593,0.5,0,100,4.654793443602718,0.5486938091066688,4.231106587127418,94.5408737903689,4.693063650575068
plate_layout_20-18-8-2_5.npy,10,0.04929809810416891,bowl-nl,0.055,1,1,0.9721855215483117,1.0,0,100,1.3316216307855262,0.8953049498748579,1.6749902362367555,99.64275074715705,1.1887286860323565
plate_layout_20-18-8-2_5.npy,11,0.008813786512675836,bowl-nl,0.055,1,1,0.9786107729229455,1.5,0,100,3.352142497493774,1.7311922656020384,-3.421145619543847,95.9849401431763,3.2847981348329607
plate_layout_20-18-8-2_5.npy,12,0.21457491679836505,bowl-nl,0.055,1,1,0.9762619430977356,0.5,0,100,5.457249357546132,0.635690718390825,13.413396160746071,98.36616741428617,3.3296522775939836
plate_layout_20-18-8-2_5.npy,13,0.06925318778900724,bowl-nl,0.055,1,1,0.9647126419410141,1.0,0,100,4.156373115973947,1.0590196058657468,0.4033720821433821,100.61869939353492,3.543735826915622
plate_layout_20-18-8-2_5.npy,14,0.1629684978942644,bowl-nl,0.055,1,1,0.9777078383837302,1.5,0,100,1.7918347205541387,1.1429618442261251,2.4645200397339955,103.42073438459711,1.2312023898156879
plate_layout_20-18-8-2_5.npy,15,0.010037671219268574,bowl-nl,0.055,1,1,0.9668530227070796,0.5,0,100,5.710516996968975,0.42910989991667636,0.1104370160658637,101.06427193133953,5.844038922192129
plate_layout_20-18-8-2_5.npy,16,0.04651868775416679,bowl-nl,0.055,1,1,0.9561903401307468,1.0,0,100,3.1084089479966055,0.8161599733932856,1.169123453696461,101.76569939920685,2.792668990652192
