plate_layout_20-8-12-3_03.npy,0,0.019484217485576605,bowl-nl,0.085,1,1,0.9355295258974312,0.5,0,100,3.519202708221333,0.7748895133620968,8.868888610664225,98.44121117787147,3.364806278422503
plate_layout_20-8-12-3_03.npy,1,0.01692682662391154,bowl-nl,0.085,1,1,0.9569923170363278,1.0,0,100,3.5401589647638483,0.9246082518692407,-2.54889985302673,104.75558833321041,3.680862464570211
plate_layout_20-8-12-3_03.npy,2,0.03567974745820368,bowl-nl,0.085,1,1,0.931216313650924,1.5,0,100,3.6887838649692464,1.4184740338471447,-1.6326925630276363,101.56453548978678,4.004635168887668
plate_layout_20-8-12-3_03.npy,3,0.15398900649294683,bowl-nl,0.085,1,1,0.9372991914207909,0.5,0,100,2.51005415007897,0.5629853830330382,2.8642241010137304,99.83504261206822,1.76073535267857
plate_layout_20-8-12-3_03.npy,4,0.02100951019992034,bowl-nl,0.085,1,1,0.9382961269350675,1.0,0,100,1.4282542514746779,1.0284921225521422,-0.06869729556968962,99.37831575728367,1.3608053727525724
plate_layout_20-8-12-3_03.npy,5,0.06726632898325656,bowl-nl,0.085,1,1,0.9486601100653419,1.5,0,100,1.067598250791816,1.5537965382685974,4.539594913791982,102.1700125375599,0.914411174239379
plate_layout_20-8-12-3_03.npy,6,0.007474744709285663,bowl-nl,0.085,1,1,0.918601421611443,0.5,0,100,5.7299239891195,0.5426894509004424,6.123428319009247,99.27707680673046,5.632148746560375
plate_layout_20-8-12-3_03.npy,7,0.01020964260000734,bowl-nl,0.085,1,1,0.9202441892239667,1.0,0,100,3.2556264444575995,1.0017190119977768,-4.406631136488637,99.90154096706205,3.3330682762969825
plate_layout_20-8-12-3_15.npy,0,0.020460746261306784,bowl-nl,0.085,1,1,0.9229069130301812,0.5,0,100,3.519202708221333,0.47724149138596356,-2.832429182792402,102.80845082149358,3.6889692018713434
plate_layout_20-8-12-3_15.npy,1,0.04747580528350748,bowl-nl,0.085,1,1,0.9440362056339676,1.0,0,100,3.5401589647638483,1.0313972990154199,1.2759428645728506,103.32360471293346,3.1735617891222665
plate_layout_20-8-12-3_15.npy,2,0.1388953613492645,bowl-nl,0.085,1,1,0.9287718915911317,1.5,0,100,3.6887838649692464,2.0718424190764204,1.2598394417747094,97.541642564112,5.079004187896272
plate_layout_20-8-12-3_15.npy,3,0.2013004669482073,bowl-nl,0.085,1,1,0.9233120949158753,0.5,0,100,2.51005415007897,0.49793613100447187,-4.454699420594415,100.11147427055266,3.990097956315021
plate_layout_20-8-12-3_15.npy,4,0.12847569223546612,bowl-nl,0.085,1,1,0.9449731244540605,1.0,0,100,1.4282542514746779,0.8426807757186505,-1.7723653716857806,97.82913580811638,1.9199115342630702
plate_layout_20-8-12-3_15.npy,5,0.15107019543732622,bowl-nl,0.085,1,1,0.9260671165189659,1.5,0,100,1.067598250791816,1.232209932713645,0.692622731457334,105.29681075554353,0.7539415152893447
plate_layout_20-8-12-3_15.npy,6,0.147329376520123,bowl-nl,0.085,1,1,0.9506660916396845,0.5,0,100,5.7299239891195,0.656282623559903,5.132364143942706,95.14319146287167,4.081497025280928
plate_layout_20-8-12-3_15.npy,7,0.04980057191640641,bowl-nl,0.085,1,1,0.9454035466301642,1.0,0,100,3.2556264444575995,1.2054310596743931,2.8987495337542963,103.7239331847271,2.902912834779794
plate_layout_20-8-12-3_20.npy,0,0.09860309309182969,bowl-nl,0.085,1,1,0.901519749585456,0.5,0,100,3.519202708221333,0.6761218885043465,10.228141629914822,97.46580101312732,2.8044079532364217
plate_layout_20-8-12-3_20.npy,1,0.1568457186729859,bowl-nl,0.085,1,1,0.9395250733587971,1.0,0,100,3.5401589647638483,1.1020139682056171,-0.09330305799813716,92.25410002064068,5.080055796811325
