plate_layout_20-12-8-3_1.npy,0,0.1479388672672025,bowl-nl,0.055,1,1,0.9699155697958499,0.5,0,100,4.404057934749794,0.5663691124547704,1.7327520681860418,96.87502122914233,6.191443165846308
plate_layout_20-12-8-3_1.npy,1,0.09680753807113524,bowl-nl,0.055,1,1,0.964524981102239,1.0,0,100,3.5224724159728633,0.8329404380706286,2.8717045711741624,100.06198152556722,2.8186429335889365
plate_layout_20-12-8-3_1.npy,2,0.07796917160407457,bowl-nl,0.055,1,1,0.9584555176029856,1.5,0,100,4.386614775380274,1.8028549445370545,2.5249226681640113,97.9433454383343,3.6657287486633776
plate_layout_20-12-8-3_1.npy,3,0.14840722752110672,bowl-nl,0.055,1,1,0.9649274202359989,0.5,0,100,2.0740062812029185,0.6652738194540282,4.655683969259927,93.10551263517601,1.4736788132511798
plate_layout_20-12-8-3_1.npy,4,0.05637225867210907,bowl-nl,0.055,1,1,0.9688822519788185,1.0,0,100,1.3503593732035255,0.813182911132743,-1.4948269352335113,100.16230713553355,1.537523002980209
plate_layout_20-12-8-3_1.npy,5,0.00282753671435626,bowl-nl,0.055,1,1,0.9707891521570055,1.5,0,100,3.0919510235518555,1.3620401237675333,0.476285773688067,100.9713418871478,3.1121472895938123
plate_layout_20-12-8-3_1.npy,6,0.06800893356623061,bowl-nl,0.055,1,1,0.9410104972040234,0.5,0,100,2.9624725030774965,0.5577432324981055,1.7797800038398162,94.45778170429878,3.4646810570456115
plate_layout_20-12-8-3_1.npy,7,0.17892647920803498,bowl-nl,0.055,1,1,0.980960101014526,1.0,0,100,2.5076494330134875,0.822830356744918,3.3099582926944797,100.61932290914906,1.6608879844472022
plate_layout_20-12-8-3_1.npy,8,0.031656785426539824,bowl-nl,0.055,1,1,0.9659720986845107,1.5,0,100,5.808809866321667,1.5862002253749468,-2.626305374388162,95.75080833509315,5.400455302966658
plate_layout_20-12-8-3_1.npy,9,0.1668693340429049,bowl-nl,0.055,1,1,0.94621209726806,0.5,0,100,1.5135635512044674,0.37088567157065955,-7.134333864450268,101.89704785406066,2.2226444467485513
plate_layout_20-12-8-3_1.npy,10,0.04914286730551609,bowl-nl,0.055,1,1,0.9704658834410607,1.0,0,100,3.800250078269099,0.8295422430817928,-5.941578462959111,99.11000606325484,4.255543595214543
plate_layout_20-12-8-3_1.npy,11,0.07468025084742516,bowl-nl,0.055,1,1,0.9748314791095615,1.5,0,100,1.4299809765337321,1.7356675770419914,-0.48118038721853307,98.12207764758013,1.6982847538753743
plate_layout_20-12-8-3_8.npy,0,0.11478795482393889,bowl-nl,0.055,1,1,0.9666268178731381,0.5,0,100,4.404057934749794,0.5048239472159537,-5.193191278964176,97.33816737559937,5.736420487952497
plate_layout_20-12-8-3_8.npy,1,0.0018426679016929626,bowl-nl,0.055,1,1,0.964821438374232,1.0,0,100,3.5224724159728633,0.7767823219233989,-3.530450938008733,102.35368288682824,3.537449663936164
plate_layout_20-12-8-3_8.npy,2,0.06102192493746594,bowl-nl,0.055,1,1,0.9745785017014924,1.5,0,100,4.386614775380274,1.780370862558755,5.98290497204614,93.7820128478708,5.0483728454511505
plate_layout_20-12-8-3_8.npy,3,0.06319707079444553,bowl-nl,0.055,1,1,0.9707063852207688,0.5,0,100,2.0740062812029185,0.5000777581815421,3.1392694045610763,91.58500509821026,1.7931350369777876
plate_layout_20-12-8-3_8.npy,4,0.051353184953303266,bowl-nl,0.055,1,1,0.9638555407745475,1.0,0,100,1.3503593732035255,0.829732144865437,-2.0899338064444914,97.35852915272865,1.5198563708764243
plate_layout_20-12-8-3_8.npy,5,0.0012253164424121388,bowl-nl,0.055,1,1,0.9579593720809954,1.5,0,100,3.0919510235518555,1.6637982267134301,0.5864982497488451,96.68046589187104,3.0832397020556237
plate_layout_20-12-8-3_8.npy,6,0.025973283624101284,bowl-nl,0.055,1,1,0.9596003301599324,0.5,0,100,2.9624725030774965,0.5406589748688856,-1.0110097289041704,98.0367417853662,2.790493687397358
plate_layout_20-12-8-3_8.npy,7,0.02516052670345653,bowl-nl,0.055,1,1,0.9634367259390283,1.0,0,100,2.5076494330134875,0.9284996716237673,0.206704114390425,102.50258662453832,2.3664988390355726
plate_layout_20-12-8-3_8.npy,8,0.07299746189453982,bowl-nl,0.055,1,1,0.9750943659188139,1.5,0,100,5.808809866321667,1.516257933300366,3.7511483655296307,100.7679848847122,4.910092791059157
plate_layout_20-12-8-3_8.npy,9,0.023982170029281102,bowl-nl,0.055,1,1,0.9593128117625894,0.5,0,100,1.5135635512044674,0.549205774985556,0.5689811389953269,97.25682169033433,1.599494793574085
plate_layout_20-12-8-3_8.npy,10,0.05315618203277461,bowl-nl,0.055,1,1,0.9695215495734468,1.0,0,100,3.800250078269099,1.0484689229027777,-0.7564912112728882,102.52366472104039,3.362451235228847
plate_layout_20-12-8-3_8.npy,11,0.053229220484445144,bowl-nl,0.055,1,1,0.974751991926116,1.5,0,100,1.4299809765337321,1.266657336669262,0.7592396577509373,99.15160420713042,1.2650306251116807
plate_layout_20-12-8-3_12.npy,0,0.2084956121311834,bowl-nl,0.055,1,1,0.9433313078728545,0.5,0,100,4.404057934749794,0.5890571504489754,3.2254967323386796,108.9097897455786,2.724942931577241
plate_layout_20-12-8-3_12.npy,1,0.04383502620063506,bowl-nl,0.055,1,1,0.9521084939810154,1.0,0,100,3.5224724159728633,0.7404476747826749,-6.193358157168645,106.71124976454698,3.1842897192512942
plate_layout_20-12-8-3_12.npy,2,0.08937164583749913,bowl-nl,0.055,1,1,0.9633946471346311,1.5,0,100,4.386614775380274,1.6193668263549155,0.14452599805971694,99.0851604738003,5.388912636012588
plate_layout_20-12-8-3_12.npy,3,0.34596800462658883,bowl-nl,0.055,1,1,0.9659811920096889,0.5,0,100,2.0740062812029185,0.49265183431629084,-3.2817369630635476,95.79908804059426,4.600214387807416
plate_layout_20-12-8-3_12.npy,4,0.04052612636480009,bowl-nl,0.055,1,1,0.9695033001677726,1.0,0,100,1.3503593732035255,0.7138225203882139,-4.649723020132653,106.28830938066818,1.2300513358211855
plate_layout_20-12-8-3_12.npy,5,0.07098847619083859,bowl-nl,0.055,1,1,0.9736735653541516,1.5,0,100,3.0919510235518555,1.7268459637501021,2.846195707325179,108.11386593104709,2.625694109659198
plate_layout_20-12-8-3_12.npy,6,0.05925894223432504,bowl-nl,0.055,1,1,0.9577197472606787,0.5,0,100,2.9624725030774965,0.5620981145829217,0.35690310728706454,96.8839893233791,3.395574553096273
plate_layout_20-12-8-3_12.npy,7,0.01141399997323167,bowl-nl,0.055,1,1,0.9476901177776506,1.0,0,100,2.5076494330134875,1.16683089900818,0.7005113109865881,99.17723242028781,2.5744284277996146
plate_layout_20-12-8-3_12.npy,8,0.036218886796364314,bowl-nl,0.055,1,1,0.9700873536403161,1.5,0,100,5.808809866321667,1.3635696401390132,-0.49747144933152526,103.73893513936265,6.314021381018812
plate_layout_20-12-8-3_12.npy,9,0.09234003485894346,bowl-nl,0.055,1,1,0.9761161231743312,0.5,0,100,1.5135635512044674,0.4951861331775689,1.5335928493064643,96.06949483411834,1.8721502300198338
plate_layout_20-12-8-3_12.npy,10,0.024087253314957646,bowl-nl,0.055,1,1,0.964400253992187,1.0,0,100,3.800250078269099,0.8667271754152629,2.685242306339394,100.72802576533584,3.5952154657734767
plate_layout_20-12-8-3_12.npy,11,0.10131331940402213,bowl-nl,0.055,1,1,0.9666228650006623,1.5,0,100,1.4299809765337321,2.6751521584418425,0.9909271280601512,95.20349867698827,1.8056916067680393
plate_layout_20-12-8-3_20.npy,0,0.0503476586188627,bowl-nl,0.055,1,1,0.9800052447661721,0.5,0,100,4.404057934749794,0.7128327897078486,6.10610143582895,93.11629678537115,4.945391545427486
plate_layout_20-12-8-3_20.npy,1,0.07843020530285305,bowl-nl,0.055,1,1,0.98140256777856,1.0,0,100,3.5224724159728633,1.085202429751698,-2.5523950869016914,95.31461410343384,4.21966337336402
plate_layout_20-12-8-3_20.npy,2,0.07257864878988318,bowl-nl,0.055,1,1,0.9690566686599253,1.5,0,100,4.386614775380274,1.7578391544297143,-0.9916691230013638,100.96896545593603,3.7115118229641797
plate_layout_20-12-8-3_20.npy,3,0.30347555518336666,bowl-nl,0.055,1,1,0.9620747040784032,0.5,0,100,2.0740062812029185,0.4436727362208032,-9.384847174191025,96.84323895877482,4.171436361922523
plate_layout_20-12-8-3_20.npy,4,0.028032111547335037,bowl-nl,0.055,1,1,0.974872989080553,1.0,0,100,1.3503593732035255,0.9288951756794983,-2.2276474901646766,102.81567573821269,1.4403945679438195
plate_layout_20-12-8-3_20.npy,5,0.07678575683075373,bowl-nl,0.055,1,1,0.9693473677063973,1.5,0,100,3.0919510235518555,7.940207863627781,1.5384760264401403,100.51689728121175,2.590877319717832
plate_layout_20-12-8-3_20.npy,6,0.20431824889810207,bowl-nl,0.055,1,1,0.9611428863226132,0.5,0,100,2.9624725030774965,0.6332814768099426,10.110486162153386,99.40517433657259,1.8507002308111524
plate_layout_20-12-8-3_20.npy,7,0.020418243111017143,bowl-nl,0.055,1,1,0.9743230626287515,1.0,0,100,2.5076494330134875,0.9249371843840789,1.7485982701411222,95.6173343203533,2.628361309373041
plate_layout_20-12-8-3_20.npy,8,0.09176652715964939,bowl-nl,0.055,1,1,0.9476274604333523,1.5,0,100,5.808809866321667,2.017307347373374,4.062825901912329,99.3974139476758,4.702411537066591
plate_layout_20-12-8-3_20.npy,9,0.3206511049319203,bowl-nl,0.055,1,1,0.9464431925698278,0.5,0,100,1.5135635512044674,0.7640213937216956,2.8074700010111293,88.94099731285661,3.167026998389385
plate_layout_20-12-8-3_20.npy,10,0.018509172203228008,bowl-nl,0.055,1,1,0.9716776461207878,1.0,0,100,3.800250078269099,1.031617999286447,1.5554906367987482,101.83011588139397,3.6416902586447897
plate_layout_20-12-8-3_20.npy,11,0.009925225097066726,bowl-nl,0.055,1,1,0.9635505057537765,1.5,0,100,1.4299809765337321,2.1185000742230113,2.445642903509804,95.62543109029264,1.463037591353849
plate_layout_20-12-8-3_2.npy,0,0.2009156088776698,bowl-nl,0.055,1,1,0.9533328682018366,0.5,0,100,4.404057934749794,0.5106442878951215,-2.394502692075051,93.98193010691826,6.994692587959341
plate_layout_20-12-8-3_2.npy,1,0.11815296921085089,bowl-nl,0.055,1,1,0.9529685341740723,1.0,0,100,3.5224724159728633,0.98049484755036,0.35580758236654586,100.95392751963061,2.6834569455138646
plate_layout_20-12-8-3_2.npy,2,0.04102186315084555,bowl-nl,0.055,1,1,0.9693372718841496,1.5,0,100,4.386614775380274,1.1333455254293094,-0.7783857815207071,98.32861006683312,4.821157952976656
plate_layout_20-12-8-3_2.npy,3,0.08089105516881123,bowl-nl,0.055,1,1,0.9475800307061815,0.5,0,100,2.0740062812029185,0.34679168623420875,-5.551394580208914,109.65573073157834,1.7215475084836067
plate_layout_20-12-8-3_2.npy,4,0.12118279687437569,bowl-nl,0.055,1,1,0.973735535119379,1.0,0,100,1.3503593732035255,0.7667634054689014,-0.4053065945998121,112.08332275104736,1.0215663204987828
plate_layout_20-12-8-3_2.npy,5,0.008650483876770365,bowl-nl,0.055,1,1,0.9644966906820793,1.5,0,100,3.0919510235518555,1.7527143226599107,-0.3106216384944702,98.0157005641222,3.0309733805753734
plate_layout_20-12-8-3_2.npy,6,0.14144703723514385,bowl-nl,0.055,1,1,0.9525787471093494,0.5,0,100,2.9624725030774965,0.5255319707707635,2.7924344166063526,102.43279644521616,2.138982792392784
plate_layout_20-12-8-3_2.npy,7,0.3669420416031217,bowl-nl,0.055,1,1,0.9623605853124801,1.0,0,100,2.5076494330134875,0.9734072364253564,-4.010278507333491,92.7213619935859,5.837257664098794
plate_layout_20-12-8-3_2.npy,8,0.024346393935426036,bowl-nl,0.055,1,1,0.9662146406906249,1.5,0,100,5.808809866321667,1.5541756156950723,5.163716380131425,98.3124193977713,6.143750285229
plate_layout_20-12-8-3_2.npy,9,0.03680301972708558,bowl-nl,0.055,1,1,0.9510999795793266,0.5,0,100,1.5135635512044674,0.3105903916934065,-16.321857383525124,118.80554262954301,1.390585322125003
plate_layout_20-12-8-3_2.npy,10,0.010246497078504224,bowl-nl,0.055,1,1,0.9557484460987729,1.0,0,100,3.800250078269099,1.4375899757442305,0.9038486815429461,98.32925563893002,3.711638573792194
plate_layout_20-12-8-3_2.npy,11,0.026616621380399358,bowl-nl,0.055,1,1,0.9622530719479041,1.5,0,100,1.4299809765337321,1.0883159635782826,2.0892398002574466,99.73531700112252,1.5203615625593891
plate_layout_20-12-8-3_5.npy,0,0.14339019408526776,bowl-nl,0.055,1,1,0.9376909709126617,0.5,0,100,4.404057934749794,0.5277947812830095,-2.8764840825144864,98.77602062339902,6.126934217463019
plate_layout_20-12-8-3_5.npy,1,0.01707506627817068,bowl-nl,0.055,1,1,0.9614714681925017,1.0,0,100,3.5224724159728633,1.283435692154426,1.3317388021900072,101.02665391049163,3.6637233059465357
plate_layout_20-12-8-3_5.npy,2,0.013196183682612439,bowl-nl,0.055,1,1,0.9595842844362419,1.5,0,100,4.386614775380274,1.540695194071579,1.7798429142596706,104.02183465426026,4.255330668817786
plate_layout_20-12-8-3_5.npy,3,0.03597083326576789,bowl-nl,0.055,1,1,0.9468980199158676,0.5,0,100,2.0740062812029185,0.6353864994029258,7.143226846488669,99.53817007962556,1.909146405189843
plate_layout_20-12-8-3_5.npy,4,0.11159161360933907,bowl-nl,0.055,1,1,0.9709428219264171,1.0,0,100,1.3503593732035255,0.8848792255258969,3.799792467346008,100.29504256926886,1.044378084075488
plate_layout_20-12-8-3_5.npy,5,0.07788640926931434,bowl-nl,0.055,1,1,0.9680252461679691,1.5,0,100,3.0919510235518555,8.154998209454545,5.554350254856218,98.96868025453898,2.5843194538716774
plate_layout_20-12-8-3_5.npy,6,0.031063408441668328,bowl-nl,0.055,1,1,0.9594498470238403,0.5,0,100,2.9624725030774965,0.3857768482631037,-2.0339404811765975,100.74463289210598,3.182128670132732
plate_layout_20-12-8-3_5.npy,7,0.018102805056941507,bowl-nl,0.055,1,1,0.9512389304291977,1.0,0,100,2.5076494330134875,0.6637269030931975,-6.690179250481626,107.37734105512001,2.405271012778334
