plate_layout_20-16-6-3_13.npy,0,0.06924936408341609,right-half,0.4,1,1,0.938106155121245,0.5,0,100,5.80167528033464,0.6537495494826905,2.376171340772819,92.59302550318758,8.07176516097908
plate_layout_20-16-6-3_13.npy,1,0.0595424123405347,right-half,0.4,1,1,0.8963622055174191,1.0,0,100,3.440980252616815,1.0104471552079095,-0.2849638832718788,98.69205972385062,4.074366083473875
plate_layout_20-16-6-3_13.npy,2,0.09283244380008682,right-half,0.4,1,1,0.9824190738657212,1.5,0,100,3.957825184176251,1.6108963549770865,-0.055052792425760465,101.41897795087519,4.819935351504114
plate_layout_20-16-6-3_13.npy,3,0.05146085907164233,right-half,0.4,1,1,0.9594315439795661,0.5,0,100,3.8629785407431245,0.693619905876172,4.141528316039663,99.80535364864714,3.0462585971751115
plate_layout_20-16-6-3_13.npy,4,0.030607769397504925,right-half,0.4,1,1,0.945485426616444,1.0,0,100,2.097374235108322,0.768787668089203,-2.075881066453667,97.71062205205743,2.5219716389011153
plate_layout_20-16-6-3_13.npy,5,0.060249251410505245,right-half,0.4,1,1,0.9479581537605818,1.5,0,100,2.6159654674311157,1.299316825239458,-0.32497381048279844,96.70802684675351,2.411641827043005
plate_layout_20-16-6-3_13.npy,6,0.26432990935836953,right-half,0.4,1,1,0.9214624810245678,0.5,0,100,3.60254344405741,0.8025583912733268,3.0239570729857888,93.77018104301068,7.230851156943695
plate_layout_20-16-6-3_13.npy,7,0.083464704783413,right-half,0.4,1,1,0.9610625389335163,1.0,0,100,2.2847504722672154,1.0275148462696306,0.7497411953384899,107.97626036832712,1.6085308384975965
plate_layout_20-16-6-3_13.npy,8,0.05045385371029937,right-half,0.4,1,1,0.9703677674597478,1.5,0,100,1.9442177754859882,1.8044690489339084,0.1804179641374935,93.99678593085778,2.3394453089389597
plate_layout_20-16-6-3_13.npy,9,0.36710445763561916,right-half,0.4,1,1,0.9604587808459849,0.5,0,100,5.9405207832896085,0.36164238779089913,-1.3027835444977216,103.32259408316828,2.2927006057734176
plate_layout_20-16-6-3_13.npy,10,0.08934351691054421,right-half,0.4,1,1,0.9786677483415417,1.0,0,100,3.528678350243805,1.1249489947074067,1.5358326293010884,105.64362577815267,2.5406073293498714
plate_layout_20-16-6-3_13.npy,11,0.0910202794659014,right-half,0.4,1,1,0.9850813432104495,1.5,0,100,1.2738332040076834,6.702596349979221,0.2718147970575159,99.06272963895147,1.5740037962283115
plate_layout_20-16-6-3_13.npy,12,0.07391197209847378,right-half,0.4,1,1,0.9711607382834744,0.5,0,100,4.7476788596442345,0.5364848843160628,1.315468652867463,98.80865946164319,3.985731208293057
plate_layout_20-16-6-3_13.npy,13,0.0002954176559134547,right-half,0.4,1,1,0.9882797321109167,1.0,0,100,3.4771374159499286,0.9851829827367757,-0.03346035012384255,101.759589059103,3.3571799107150815
plate_layout_20-16-6-3_13.npy,14,0.0592688795904916,right-half,0.4,1,1,0.9852724532005318,1.5,0,100,1.998114951981166,8.472624568660772,0.5664266607323425,98.78417513604121,1.7459404415888522
plate_layout_20-16-6-3_13.npy,15,0.0626525092494381,right-half,0.4,1,1,0.9471947541057933,0.5,0,100,4.870359727174985,0.4609532325156901,-2.3794270827837027,97.61125748721071,6.920512733832885
plate_layout_20-16-6-3_16.npy,0,0.03403662148840869,right-half,0.4,1,1,0.920906481863814,0.5,0,100,5.80167528033464,0.35489426246588346,-8.347423157189617,97.73794434276267,11.045327260686483
plate_layout_20-16-6-3_16.npy,1,0.07105227495785482,right-half,0.4,1,1,0.9672175258428238,1.0,0,100,3.440980252616815,0.9530894163652033,0.16691986713682058,99.44887861458304,2.945483742965594
plate_layout_20-16-6-3_16.npy,2,0.025933607869143782,right-half,0.4,1,1,0.9277548359989518,1.5,0,100,3.957825184176251,1.4755968298124853,-0.13153558288822426,98.37538465231306,4.304129629679119
plate_layout_20-16-6-3_16.npy,3,0.19167791647825405,right-half,0.4,1,1,0.9339392314924048,0.5,0,100,3.8629785407431245,0.526690807599451,-0.852037727059045,97.61873631966063,6.804082234255366
plate_layout_20-16-6-3_16.npy,4,0.07304037817078074,right-half,0.4,1,1,0.981365304292426,1.0,0,100,2.097374235108322,0.9486379499087668,-0.9626206512182839,99.97865552945163,2.53303930447913
plate_layout_20-16-6-3_16.npy,5,0.13440147439660793,right-half,0.4,1,1,0.9447500149642682,1.5,0,100,2.6159654674311157,4.426948729418084,0.8102136389811957,100.58934496655789,1.9075602807416399
plate_layout_20-16-6-3_16.npy,6,0.09416700330127803,right-half,0.4,1,1,0.9460939395211451,0.5,0,100,3.60254344405741,0.4056403828302022,-2.3155965020449494,101.7103072925803,2.9847069051290225
plate_layout_20-16-6-3_16.npy,7,0.0169316613517404,right-half,0.4,1,1,0.9285653022983319,1.0,0,100,2.2847504722672154,0.9283607247036522,-0.7706258672498181,95.35200342788548,2.6826803161732404
plate_layout_20-16-6-3_16.npy,8,0.024126625087730447,right-half,0.4,1,1,0.9490009035886653,1.5,0,100,1.9442177754859882,1.3752812300887387,-0.2737177211476476,102.18978385475589,2.0001371278523994
plate_layout_20-16-6-3_16.npy,9,0.02879283628265794,right-half,0.4,1,1,0.9615534769142756,0.5,0,100,5.9405207832896085,0.46788714096677575,-1.0178940380797832,103.22985997691254,5.79724345143829
plate_layout_20-16-6-3_16.npy,10,0.07793094677712953,right-half,0.4,1,1,0.954657238782543,1.0,0,100,3.528678350243805,0.9660021887295137,0.5777493483806219,97.71146881943662,3.0585763238181047
plate_layout_20-16-6-3_16.npy,11,0.08778060329675334,right-half,0.4,1,1,0.9861119829515668,1.5,0,100,1.2738332040076834,5.973330415814484,0.29072342728550804,97.36936203509629,1.5718052496030583
plate_layout_20-16-6-3_16.npy,12,0.23277974444629013,right-half,0.4,1,1,0.9607810884140229,0.5,0,100,4.7476788596442345,0.5472449556839828,3.1555433373960833,101.98558480695694,2.296470394250506
