plate_layout_20-8-12-3_03.npy,0,0.07574840300946503,right-half,0.4,1,1,0.9645323388459307,0.5,0,100,1.528686483214385,0.5303651473047164,1.191638950797733,100.38723104798159,1.2840147790753695
plate_layout_20-8-12-3_03.npy,1,0.06577138669025939,right-half,0.4,1,1,0.9609279528568397,1.0,0,100,2.525746740836774,1.093282102202712,0.10825509201503801,97.51574235401014,2.9387401599554464
plate_layout_20-8-12-3_03.npy,2,0.016666475617159338,right-half,0.4,1,1,0.9438242292626284,1.5,0,100,1.8550414085410014,1.5200192250754463,-0.060969430498151546,100.73562368592147,1.9276140541802191
plate_layout_20-8-12-3_03.npy,3,0.0716436459546832,right-half,0.4,1,1,0.9536743868338297,0.5,0,100,2.749825505353735,0.44429866990826755,-1.4258040373100895,100.42816184001923,2.33163996092226
plate_layout_20-8-12-3_03.npy,4,0.14057517286158427,right-half,0.4,1,1,0.9384738824071436,1.0,0,100,5.423724019763214,0.7421283422677073,-1.7902597247425345,103.19377996114338,3.9239404688677806
plate_layout_20-8-12-3_03.npy,5,0.030491377995179425,right-half,0.4,1,1,0.9665234116906009,1.5,0,100,5.324363037287494,1.4614753772065179,0.0904546940960664,104.62082893509188,4.963365776593304
plate_layout_20-8-12-3_03.npy,6,0.19001930893458224,right-half,0.4,1,1,0.9577809129876547,0.5,0,100,4.105825530370996,0.5573164908503686,2.6162158458476252,102.05672517119567,2.6508257577968233
plate_layout_20-8-12-3_03.npy,7,0.020322633024126846,right-half,0.4,1,1,0.925862325730253,1.0,0,100,3.9232227916844233,0.887671455774821,-1.041052782482102,96.1433018903022,4.111171599605673
plate_layout_20-8-12-3_15.npy,0,0.019618475797061163,right-half,0.4,1,1,0.9296225739436068,0.5,0,100,1.528686483214385,0.5042316581968872,0.19424141160627745,98.33382199697866,1.461167317874554
plate_layout_20-8-12-3_15.npy,1,0.016037321838107688,right-half,0.4,1,1,0.9680208363950553,1.0,0,100,2.525746740836774,0.8795771282186369,-1.0138508150244383,104.0751775498947,2.6207592245212554
plate_layout_20-8-12-3_15.npy,2,0.062244421522725246,right-half,0.4,1,1,0.9729650096081478,1.5,0,100,1.8550414085410014,1.9201452526035143,0.48032250048599323,99.57559892913933,2.1409081230686926
plate_layout_20-8-12-3_15.npy,3,0.014508668775066513,right-half,0.4,1,1,0.9771165139295086,0.5,0,100,2.749825505353735,0.5517539495393761,0.7773083222349165,99.78547540019947,2.8432418609949286
