plate_layout_16-6-3_09.npy,0,0.10470261697780303,bowl-nl,0.085,1,1,0.9531880325772445,0.5,0,100,3.9528636190547477,0.6027017723212146,5.3089621254039265,95.39408959505862,3.026646805520352
plate_layout_16-6-3_09.npy,1,0.22193784304054207,bowl-nl,0.085,1,1,0.9320392828164674,1.0,0,100,1.6352651636424937,0.5276805214122703,-6.700729882614343,123.634671155088,0.5978194064001432
plate_layout_16-6-3_09.npy,2,0.08763267576484168,bowl-nl,0.085,1,1,0.9777015264271107,1.5,0,100,5.146455161937142,1.3386109925175445,1.809515665939362,106.66492426413676,3.726651521812588
plate_layout_16-6-3_09.npy,3,0.059093497524734556,bowl-nl,0.085,1,1,0.8854523161738828,0.5,0,100,1.894545965410345,0.45488321370509305,-1.6322843929547382,104.94805009506935,1.4420745933547578
plate_layout_16-6-3_09.npy,4,0.18332758254595194,bowl-nl,0.085,1,1,0.9455930414504246,1.0,0,100,5.987451966136242,1.1242750335687088,-2.033368288909636,99.24619689452459,9.590383844047032
plate_layout_16-6-3_09.npy,5,0.07903851210613122,bowl-nl,0.085,1,1,0.898322235525438,1.5,0,100,4.851218928053767,1.9908746611556578,4.937390963927416,99.16930613601663,3.870674761768072
plate_layout_16-6-3_09.npy,6,0.010070533677818072,bowl-nl,0.085,1,1,0.9220298621780616,0.5,0,100,4.243638264834815,0.434324526001692,1.3218322357502335,109.85515689283875,2.5762331149108717
plate_layout_16-6-3_09.npy,7,0.19530896281563026,bowl-nl,0.085,1,1,0.9166347553465124,1.0,0,100,2.003797191103585,0.5939150173004732,-7.065033703798941,110.44177602931885,2.8518356336358086
plate_layout_16-6-3_09.npy,8,0.110002197938331,bowl-nl,0.085,1,1,0.9597535146679846,1.5,0,100,1.5319486500560249,0.6172049572925974,0.8893108571540806,142.61282093554868,0.4254836276941603
plate_layout_16-6-3_09.npy,9,0.16806716651578535,bowl-nl,0.085,1,1,0.9382508438281973,0.5,0,100,3.419115392017665,0.38531251666469174,-18.765819973669387,111.61913624147203,6.693680719254302
plate_layout_16-6-3_09.npy,10,0.23816992576974405,bowl-nl,0.085,1,1,0.9540733327243011,1.0,0,100,2.5004602009715926,0.8513893142391322,2.637688743499778,103.11346614911248,1.2629628157198955
plate_layout_16-6-3_09.npy,11,0.08569554343369276,bowl-nl,0.085,1,1,0.948280352554458,1.5,0,100,2.165486342167661,9.539430033785052,0.5035736214661868,95.78343418788658,1.7922969185921849
plate_layout_16-6-3_09.npy,12,0.37271218436124376,bowl-nl,0.085,1,1,0.945216548176109,0.5,0,100,3.8999023682108356,0.4746138589795051,-0.8335306257634765,87.06798613534538,17.895357430365934
plate_layout_16-6-3_09.npy,13,0.1314557842211046,bowl-nl,0.085,1,1,0.9004695773263591,1.0,0,100,1.1580439188063698,4.779666384144097,-0.26411297860981786,102.68325376915207,1.5520642179402233
plate_layout_16-6-3_09.npy,14,0.02716620031663919,bowl-nl,0.085,1,1,0.9231869534911507,1.5,0,100,2.5469844166063718,0.9194761320596128,-0.6228358410027484,111.6901446981151,1.9296151204419731
plate_layout_16-6-3_09.npy,15,0.27596193383878953,bowl-nl,0.085,1,1,0.9208734122945705,0.5,0,100,3.4148082849438923,0.8949457033072423,13.65881699558478,98.73182355006097,1.3032693705186604
plate_layout_16-6-3_10.npy,0,0.04093892872407445,bowl-nl,0.085,1,1,0.934715098021393,0.5,0,100,3.9528636190547477,0.43804797012596547,-2.4780767676720177,99.8719801690126,4.879220845457164
plate_layout_16-6-3_10.npy,1,0.08963491402609869,bowl-nl,0.085,1,1,0.8849879289643869,1.0,0,100,1.6352651636424937,0.8454286892516071,-5.0443301090362365,109.34514126296652,1.217046313602113
plate_layout_16-6-3_10.npy,2,0.39484046789978705,bowl-nl,0.085,1,1,0.931585955621832,1.5,0,100,5.146455161937142,6.356435517143031,3.3072687728704118,102.00149187888587,2.0384983993995225
plate_layout_16-6-3_10.npy,3,0.12496193406538769,bowl-nl,0.085,1,1,0.8927635250352339,0.5,0,100,1.894545965410345,0.48676158750468207,-7.795664165123862,94.52382231102305,4.317533245082017
plate_layout_16-6-3_10.npy,4,0.47377828017047185,bowl-nl,0.085,1,1,0.9356145354744605,1.0,0,100,5.987451966136242,5.194624457436153,4.885002851445763,91.40496293435538,2.0447405258226543
plate_layout_16-6-3_10.npy,5,0.0028727878493814973,bowl-nl,0.085,1,1,0.9512673110130022,1.5,0,100,4.851218928053767,1.1408801796296348,-0.3204003753662161,109.50314825462233,4.216158332182915
plate_layout_16-6-3_10.npy,6,0.16533674486631533,bowl-nl,0.085,1,1,0.9492829862046842,0.5,0,100,4.243638264834815,0.6139445769493115,8.801325636384357,105.10146326475842,3.867131693825166
plate_layout_16-6-3_10.npy,7,0.11025049357105338,bowl-nl,0.085,1,1,0.9544771997735212,1.0,0,100,2.003797191103585,0.7666242584501832,-9.135127072271933,102.13394135991827,3.0443081350066548
plate_layout_16-6-3_10.npy,8,0.05074305858748576,bowl-nl,0.085,1,1,0.9280860051462954,1.5,0,100,1.5319486500560249,6.568699119832251,-8.44031479150855,99.64011796644341,1.7651344713126829
plate_layout_16-6-3_10.npy,9,0.14682712517691154,bowl-nl,0.085,1,1,0.9359827892957013,0.5,0,100,3.419115392017665,0.5190877696949502,6.8215863704635,97.8924952861015,3.9268908808959346
plate_layout_16-6-3_10.npy,10,0.15212062255689474,bowl-nl,0.085,1,1,0.9061841288231016,1.0,0,100,2.5004602009715926,6.310674452827905,5.815687172334344,94.10911031646525,1.7620432125582302
plate_layout_16-6-3_10.npy,11,0.06740617899379492,bowl-nl,0.085,1,1,0.9240903792212606,1.5,0,100,2.165486342167661,5.502628833104567,-1.1872994564606685,105.10833688589568,1.829463952755781
plate_layout_16-6-3_10.npy,12,0.20082439898718707,bowl-nl,0.085,1,1,0.965875201152469,0.5,0,100,3.8999023682108356,0.5542286300402132,3.760732900149922,114.72737797503748,1.3386316251497212
plate_layout_16-6-3_10.npy,13,0.1129073399782339,bowl-nl,0.085,1,1,0.9423976815123338,1.0,0,100,1.1580439188063698,1.1462315045638196,-0.10801358757767274,102.2073478003834,0.8615236723242498
plate_layout_16-6-3_10.npy,14,0.009162381199381231,bowl-nl,0.085,1,1,0.9583940921596524,1.5,0,100,2.5469844166063718,1.224333275148992,-3.736466761899362,111.14171257240257,2.2442373443639054
plate_layout_16-6-3_10.npy,15,0.036596458349022365,bowl-nl,0.085,1,1,0.9327824762314042,0.5,0,100,3.4148082849438923,0.8451270850954898,9.55183387634547,100.6332600866054,2.4063497952780946
plate_layout_16-6-3_11.npy,0,0.03766814066750723,bowl-nl,0.085,1,1,0.9512009481566936,0.5,0,100,3.9528636190547477,0.36765354847872445,-4.785444448724401,119.79719391521415,1.875766586056285
plate_layout_16-6-3_11.npy,1,0.07253416643631985,bowl-nl,0.085,1,1,0.9416247819332118,1.0,0,100,1.6352651636424937,0.6204994515443419,-13.138690412977205,105.27070073836698,2.3948266593345804
plate_layout_16-6-3_11.npy,2,0.3411538363765081,bowl-nl,0.085,1,1,0.9390244462977877,1.5,0,100,5.146455161937142,6.329365297812266,3.7996231301940013,99.6099238687294,2.319897037748153
plate_layout_16-6-3_11.npy,3,0.28042554135085784,bowl-nl,0.085,1,1,0.9590777471396744,0.5,0,100,1.894545965410345,0.6247190465319645,10.393834662539879,95.91570143180904,2.8521148488375094
plate_layout_16-6-3_11.npy,4,0.16629150566418693,bowl-nl,0.085,1,1,0.9129641956114367,1.0,0,100,5.987451966136242,1.3271329296844154,2.6560530274156986,98.37574623449737,4.016939730914078
plate_layout_16-6-3_11.npy,5,0.030522798813183205,bowl-nl,0.085,1,1,0.925483782229881,1.5,0,100,4.851218928053767,1.0277595219673192,-2.341306489010417,104.68360276206005,4.987405000481867
plate_layout_16-6-3_11.npy,6,0.33601430440011437,bowl-nl,0.085,1,1,0.965150233759438,0.5,0,100,4.243638264834815,0.6137916676445925,0.02376463350470648,91.14502420185697,12.62798033744933
plate_layout_16-6-3_11.npy,7,0.0036242649879849043,bowl-nl,0.085,1,1,0.9421243800831999,1.0,0,100,2.003797191103585,0.9982226964151353,0.8925878370398973,95.24239801088433,2.157219404477178
plate_layout_16-6-3_11.npy,8,0.04012920604422257,bowl-nl,0.085,1,1,0.9357948983826442,1.5,0,100,1.5319486500560249,6.0430868076426965,-0.6524395917608754,109.77293303280057,1.6348383859705724
plate_layout_16-6-3_11.npy,9,0.22797589550529973,bowl-nl,0.085,1,1,0.9122932806652227,0.5,0,100,3.419115392017665,0.41069713035972066,-4.446806625816533,98.3870636342623,7.703015714266299
plate_layout_16-6-3_11.npy,10,0.033557208246950576,bowl-nl,0.085,1,1,0.9432281813573188,1.0,0,100,2.5004602009715926,1.8238052204501785,3.3902063438306294,99.58773236078468,2.2372523019354054
plate_layout_16-6-3_11.npy,11,0.01712204134599965,bowl-nl,0.085,1,1,0.9653390534665133,1.5,0,100,2.165486342167661,1.6611187335946143,-1.3855147611624905,91.88875606485767,2.3542750019713354
plate_layout_16-6-3_11.npy,12,0.08073163105693426,bowl-nl,0.085,1,1,0.9082454304885049,0.5,0,100,3.8999023682108356,0.4630304725828691,-1.9257600160806958,96.81031774891454,5.875709696024742
plate_layout_16-6-3_11.npy,13,0.03565239030876505,bowl-nl,0.085,1,1,0.8877887085844539,1.0,0,100,1.1580439188063698,0.700035011905383,0.9743289321112057,109.84238136114868,0.9455626131579532
plate_layout_16-6-3_11.npy,14,0.17476673654021185,bowl-nl,0.085,1,1,0.9591233682883127,1.5,0,100,2.5469844166063718,0.9860103558692037,-5.765646434754648,95.36418030306453,4.695898653077397
plate_layout_16-6-3_11.npy,15,0.02646127076643867,bowl-nl,0.085,1,1,0.915516977196551,0.5,0,100,3.4148082849438923,0.48604083537333376,-6.712964053713393,91.808450595196,6.016552990325421
plate_layout_16-6-3_14.npy,0,0.018454367888095957,bowl-nl,0.085,1,1,0.9186862227131287,0.5,0,100,3.9528636190547477,0.3509184224912081,-8.913273590784565,114.2262877667204,2.962074472280697
plate_layout_16-6-3_14.npy,1,0.11216137592447858,bowl-nl,0.085,1,1,0.9460655374839758,1.0,0,100,1.6352651636424937,0.8003266090953025,0.8799423119107098,101.86292961880378,1.9781712113624856
plate_layout_16-6-3_14.npy,2,0.05125383234378311,bowl-nl,0.085,1,1,0.9395564401834235,1.5,0,100,5.146455161937142,1.6215617567220832,-1.0912704010930243,94.14494660535333,5.004872188041755
plate_layout_16-6-3_14.npy,3,0.175201736634438,bowl-nl,0.085,1,1,0.9731045958723397,0.5,0,100,1.894545965410345,0.5024701168279918,-1.2481601135489409,95.02648068293948,1.6374622855702696
plate_layout_16-6-3_14.npy,4,0.12680233722389578,bowl-nl,0.085,1,1,0.9623714934769898,1.0,0,100,5.987451966136242,0.8798586897725272,-1.878588690015665,98.68263094864719,4.806449879037314
plate_layout_16-6-3_14.npy,5,0.2890619957957323,bowl-nl,0.085,1,1,0.9596543007789472,1.5,0,100,4.851218928053767,1.9849835787844898,0.36334148433279156,95.39581227140506,2.60812836565641
plate_layout_16-6-3_14.npy,6,0.21104086308967573,bowl-nl,0.085,1,1,0.9576097967287619,0.5,0,100,4.243638264834815,0.3152038068293583,-22.23934581682876,118.02246218322257,8.34931527193179
plate_layout_16-6-3_14.npy,7,0.05797554743434741,bowl-nl,0.085,1,1,0.9620657821092562,1.0,0,100,2.003797191103585,0.8591245743750814,-4.061188201916622,110.82092872180476,1.9965106797352252
plate_layout_16-6-3_14.npy,8,0.03457521450401441,bowl-nl,0.085,1,1,0.9346566561343302,1.5,0,100,1.5319486500560249,6.910895623630769,-0.725952977132849,95.60925449950481,1.6846171804157732
plate_layout_16-6-3_14.npy,9,0.1780701934621916,bowl-nl,0.085,1,1,0.9658337334731957,0.5,0,100,3.419115392017665,0.3055698924655131,0.5830732081230953,137.59388398997834,0.34856848425311365
plate_layout_16-6-3_14.npy,10,0.0403338970273312,bowl-nl,0.085,1,1,0.8914383346131116,1.0,0,100,2.5004602009715926,0.6602965394137162,-4.690431106017607,98.39036786567786,2.742735046826086
plate_layout_16-6-3_14.npy,11,0.03446853417066792,bowl-nl,0.085,1,1,0.9346407637857819,1.5,0,100,2.165486342167661,1.0374364413854713,-7.628436762824363,89.60329488018652,2.871533602186164
plate_layout_16-6-3_14.npy,12,0.16483787780299525,bowl-nl,0.085,1,1,0.9526266216352455,0.5,0,100,3.8999023682108356,0.5367790106035508,3.699597001656552,97.67024258608409,2.5271202366045786
plate_layout_16-6-3_14.npy,13,0.1311249430333133,bowl-nl,0.085,1,1,0.9317569767412399,1.0,0,100,1.1580439188063698,0.8986891709934675,-0.4385110093348808,103.70105693447499,1.4606991387834096
plate_layout_16-6-3_14.npy,14,0.1589499261769615,bowl-nl,0.085,1,1,0.9694805393820025,1.5,0,100,2.5469844166063718,10.293759765512144,-0.3317472682115747,101.47621228427006,1.7624944976218015
plate_layout_16-6-3_14.npy,15,0.20430559826746097,bowl-nl,0.085,1,1,0.9526471115827437,0.5,0,100,3.4148082849438923,1.347080436319557,14.999635321545105,95.551059291474,1.7543534335775877
plate_layout_16-6-3_19.npy,0,0.2951378644884094,bowl-nl,0.085,1,1,0.9774061022552651,0.5,0,100,3.9528636190547477,0.8899593891917024,7.676793438545907,83.37577550917186,10.184757954680308
plate_layout_16-6-3_19.npy,1,0.07269287836095886,bowl-nl,0.085,1,1,0.9377768325005004,1.0,0,100,1.6352651636424937,0.700782917085906,-3.1026805300337075,115.11442957969672,1.445130221944576
plate_layout_16-6-3_19.npy,2,0.613937839442222,bowl-nl,0.085,1,1,0.9431377554018779,1.5,0,100,5.146455161937142,6.313236712804833,3.114763610223471,94.54616599244122,21.32880567474308
plate_layout_16-6-3_19.npy,3,0.032970002898615125,bowl-nl,0.085,1,1,0.9145565156627489,0.5,0,100,1.894545965410345,0.7180134232895582,-1.6636050129693833,96.78543734498567,2.346743861723062
plate_layout_16-6-3_19.npy,4,0.03899016296035496,bowl-nl,0.085,1,1,0.9311262913896776,1.0,0,100,5.987451966136242,0.8828756660263893,-9.210961048407778,103.12433921908881,7.406112526435697
plate_layout_16-6-3_19.npy,5,0.18004730768638233,bowl-nl,0.085,1,1,0.9422139020721919,1.5,0,100,4.851218928053767,1.1834320021673668,-2.6166405642608996,92.40659875963202,8.811826830868544
plate_layout_16-6-3_19.npy,6,0.028757458989167595,bowl-nl,0.085,1,1,0.9438189686370319,0.5,0,100,4.243638264834815,0.5765266009302649,3.822396310063612,98.0171490954871,3.711544838901125
plate_layout_16-6-3_19.npy,7,0.019286936068151628,bowl-nl,0.085,1,1,0.9318109924340465,1.0,0,100,2.003797191103585,0.833996263748609,-0.30172755826049863,110.6419302340816,1.531849617907441
plate_layout_16-6-3_19.npy,8,0.07643368424585462,bowl-nl,0.085,1,1,0.925162045920255,1.5,0,100,1.5319486500560249,0.7582102124897907,2.463491655604453,101.05270217146366,1.6626598263430095
plate_layout_16-6-3_19.npy,9,0.24355701560344117,bowl-nl,0.085,1,1,0.9625540423063117,0.5,0,100,3.419115392017665,0.6995336370861486,10.796268888706377,112.97012048542881,0.9911754981708211
plate_layout_16-6-3_19.npy,10,0.003616724032425911,bowl-nl,0.085,1,1,0.9348594640352246,1.0,0,100,2.5004602009715926,0.6519170438852623,-7.203180297588591,113.80166568360667,2.13260227191893
plate_layout_16-6-3_19.npy,11,0.039198207090791914,bowl-nl,0.085,1,1,0.9626775994506137,1.5,0,100,2.165486342167661,1.2001942479761114,1.1446427673641493,106.7001416859732,1.747723283003645
plate_layout_16-6-3_19.npy,12,0.0414486522758839,bowl-nl,0.085,1,1,0.8956886104340249,0.5,0,100,3.8999023682108356,0.7040418081900652,2.9762486091113516,88.00880896617387,4.796165684828011
plate_layout_16-6-3_19.npy,13,0.13722675213393598,bowl-nl,0.085,1,1,0.9603388727544864,1.0,0,100,1.1580439188063698,1.019819722168573,3.512865945519411,108.25164243567706,1.2731526737440297
plate_layout_16-6-3_19.npy,14,0.13849382531307636,bowl-nl,0.085,1,1,0.9118985412377786,1.5,0,100,2.5469844166063718,6.578990629489468,3.239255766964193,108.289127442417,1.7905449371403248
plate_layout_16-6-3_19.npy,15,0.21367785459883337,bowl-nl,0.085,1,1,0.9524766095552907,0.5,0,100,3.4148082849438923,0.5257471879808181,-9.590157085590551,90.35428266742868,11.722853749473503
plate_layout_16-6-3_16.npy,0,0.05487114989002706,bowl-nl,0.085,1,1,0.9361560707376869,0.5,0,100,3.9528636190547477,0.5366244875307571,-0.11790097327193039,93.37963458397962,5.869991564232843
plate_layout_16-6-3_16.npy,1,0.13884705762263966,bowl-nl,0.085,1,1,0.9465515900372587,1.0,0,100,1.6352651636424937,0.6473479193879386,-2.377858065967472,97.60699519024146,1.3766174256065749
plate_layout_16-6-3_16.npy,2,0.05548779148020677,bowl-nl,0.085,1,1,0.9434397916936215,1.5,0,100,5.146455161937142,1.594250426560319,-3.7147672026375704,96.95765122300763,4.927698083449266
plate_layout_16-6-3_16.npy,3,0.006551128613143997,bowl-nl,0.085,1,1,0.9283052092694134,0.5,0,100,1.894545965410345,0.44356113163291616,-1.950010126565564,102.90294957773611,1.791251568975815
plate_layout_16-6-3_16.npy,4,0.058380455993421565,bowl-nl,0.085,1,1,0.9234329248254026,1.0,0,100,5.987451966136242,0.814244472474084,-4.83139974882873,100.88903982615011,7.506201549591326
plate_layout_16-6-3_16.npy,5,0.33513557768636404,bowl-nl,0.085,1,1,0.9467893769400795,1.5,0,100,4.851218928053767,6.119215725908921,-0.6813800418523085,96.93494791596304,2.270730969235194
plate_layout_16-6-3_16.npy,6,0.04899761278326331,bowl-nl,0.085,1,1,0.9470053017914654,0.5,0,100,4.243638264834815,0.435700804485162,6.904232337369186,121.37961564605176,1.492028436424116
plate_layout_16-6-3_16.npy,7,0.11916263866551627,bowl-nl,0.085,1,1,0.9426453257318893,1.0,0,100,2.003797191103585,0.5651229624002576,-0.6025449322030311,111.78292706995788,1.0697444713272524
plate_layout_16-6-3_16.npy,8,0.05595375009257922,bowl-nl,0.085,1,1,0.9434252480367007,1.5,0,100,1.5319486500560249,1.6925133947189617,-1.9521270582209247,98.3432729243688,1.8183263618374041
plate_layout_16-6-3_16.npy,9,0.15163117958435568,bowl-nl,0.085,1,1,0.9277604213439695,0.5,0,100,3.419115392017665,0.41535563064325415,-6.023275611845132,98.11977380410958,6.991221537827954
plate_layout_16-6-3_16.npy,10,0.06856148266878515,bowl-nl,0.085,1,1,0.930320398681293,1.0,0,100,2.5004602009715926,0.8552334749667314,0.5282769818071938,104.28611386079709,1.915577568102414
plate_layout_16-6-3_16.npy,11,0.08001362346038454,bowl-nl,0.085,1,1,0.9570005311671796,1.5,0,100,2.165486342167661,6.183918543710359,2.0114490725035767,97.19280289647585,1.8059933208817656
plate_layout_16-6-3_16.npy,12,0.010387880934145222,bowl-nl,0.085,1,1,0.9539498755333241,0.5,0,100,3.8999023682108356,0.2199304494137201,-16.7472865346297,118.71856279537268,3.335731454193489
plate_layout_16-6-3_16.npy,13,0.156056233222859,bowl-nl,0.085,1,1,0.9406522998081049,1.0,0,100,1.1580439188063698,6.120447267031075,-2.01688012687119,99.38880454720186,1.6728617253533848
plate_layout_16-6-3_16.npy,14,0.13287810093616975,bowl-nl,0.085,1,1,0.9233974625736072,1.5,0,100,2.5469844166063718,6.605484759578128,-1.2929278547300083,103.41209787181917,1.86417396041674
plate_layout_16-6-3_16.npy,15,0.0074488861734797185,bowl-nl,0.085,1,1,0.9344166808928001,0.5,0,100,3.4148082849438923,0.613773096351691,3.3962831595441556,97.14250251407539,3.294458296259986
plate_layout_16-6-3_07.npy,0,0.05047205474222227,bowl-nl,0.085,1,1,0.938254989225317,0.5,0,100,3.9528636190547477,0.44433936161379994,-11.859197320874053,104.32704707784286,4.713496476003191
plate_layout_16-6-3_07.npy,1,0.004476705637084244,bowl-nl,0.085,1,1,0.9350727180666925,1.0,0,100,1.6352651636424937,5.4162293484063175,6.268296758056531,97.32307212520588,1.595081919096022
plate_layout_16-6-3_07.npy,2,0.3269095758022443,bowl-nl,0.085,1,1,0.9368321128105515,1.5,0,100,5.146455161937142,3.61385968488587,-0.6198410895040213,98.14788332334058,2.458189371133275
plate_layout_16-6-3_07.npy,3,0.01974861900162106,bowl-nl,0.085,1,1,0.9205067221937335,0.5,0,100,1.894545965410345,0.6313458660975969,-0.6985104455561694,98.98922230598285,1.9113861599123194
plate_layout_16-6-3_07.npy,4,0.06693215733748892,bowl-nl,0.085,1,1,0.9211664995317176,1.0,0,100,5.987451966136242,1.3215501548018518,3.2938139638932844,91.37421114611968,7.656137958111
plate_layout_16-6-3_07.npy,5,0.34248766358339167,bowl-nl,0.085,1,1,0.9294454987279213,1.5,0,100,4.851218928053767,2.16356726124492,-3.198613243903661,91.31072364969798,11.997904320117033
plate_layout_16-6-3_07.npy,6,0.20304745105126965,bowl-nl,0.085,1,1,0.8854975309403197,0.5,0,100,4.243638264834815,0.34957324269932144,-2.8417333688030486,119.62935259953342,1.207656874126101
plate_layout_16-6-3_07.npy,7,0.09813230664285799,bowl-nl,0.085,1,1,0.9013983715945826,1.0,0,100,2.003797191103585,0.8323727214798442,1.324902136600503,103.60267804534666,1.4236652122671836
